tournament,date,player_a,player_b,score_a,score_b,game_scores,round,tier,sub_event,event_id,stage,player_a_raw,player_b_raw
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KO Lai Chak/LI Ching,CHOI Hyunjin/SEO Younggyun,3,0,"11,11,11|3,3,9",QR16,GRAND_SLAM,MD,777,Qualification,KO Lai Chak (HKG) / LI Ching (HKG),CHOI Hyunjin (KOR) / SEO Younggyun (KOR)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,WANG Hao/WANG Liqin,JIANG Pengfei/TANG Peng,4,2,"8,11,11,5,11,11|11,7,7,11,7,3",R16,GRAND_SLAM,MD,777,Main Draw,WANG Hao (CHN) / WANG Liqin (CHN),JIANG Pengfei (TUR) / TANG Peng (HKG)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,JIANG Pengfei/MENGE Gencay,KLEPRLIK Michal/NAGY Krisztian,3,1,"11,10,11,15|8,12,8,13",QR64,GRAND_SLAM,MD,777,Qualification,JIANG Pengfei (TUR) / MENGE Gencay (TUR),KLEPRLIK Michal (CZE) / NAGY Krisztian (HUN)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,TAVUKCUOGLU Irfan/ZENG Cem,KORBEL Petr/YOSHIDA Kaii,3,1,"8,11,11,11|11,4,8,9",QR16,GRAND_SLAM,MD,777,Qualification,TAVUKCUOGLU Irfan (TUR) / ZENG Cem (TUR),KORBEL Petr (CZE) / YOSHIDA Kaii (JPN)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KORBEL Petr/YOSHIDA Kaii,JEVTOVIC Marko/PETO Zsolt,3,1,"2,11,11,12|11,8,7,10",QR32,GRAND_SLAM,MD,777,Qualification,KORBEL Petr (CZE) / YOSHIDA Kaii (JPN),JEVTOVIC Marko (SRB) / PETO Zsolt (SRB)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,CHOI Hyunjin/SEO Younggyun,ALEM Mansor/AL-JADAI Naif,3,0,"11,11,11|1,4,7",QR64,GRAND_SLAM,MD,777,Qualification,CHOI Hyunjin (KOR) / SEO Younggyun (KOR),ALEM Mansor (KSA) / AL-JADAI Naif (KSA)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,JIANG Tianyi/TANG Peng,CHO Eonrae/HAN Jimin,3,2,"11,11,8,10,11|8,6,11,12,5",QR16,GRAND_SLAM,MD,777,Qualification,JIANG Tianyi (HKG) / TANG Peng (HKG),CHO Eonrae (KOR) / HAN Jimin (KOR)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,CHOI Hyunjin/SEO Younggyun,CAI Xiaoli/MA Liang,3,0,"12,11,13|10,9,11",QR32,GRAND_SLAM,MD,777,Qualification,CHOI Hyunjin (KOR) / SEO Younggyun (KOR),CAI Xiaoli (SGP) / MA Liang (SGP)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,LEE Jinkwon/LEE Jungsam,CHILA Patrick/ELOI Damien,3,0,"11,11,11|5,5,8",QR16,GRAND_SLAM,MD,777,Qualification,LEE Jinkwon (KOR) / LEE Jungsam (KOR),CHILA Patrick (FRA) / ELOI Damien (FRA)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,LEE Jinkwon/LEE Jungsam,HABESOHN Daniel/PLEVA Radek,3,0,"11,11,11|7,4,1",QR32,GRAND_SLAM,MD,777,Qualification,LEE Jinkwon (KOR) / LEE Jungsam (KOR),HABESOHN Daniel (AUT) / PLEVA Radek (CZE)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,CHO Eonrae/HAN Jimin,BUBA Ondrej/JANCARIK Lubomir,3,2,"11,7,9,11,11|7,11,11,6,7",QR32,GRAND_SLAM,MD,777,Qualification,CHO Eonrae (KOR) / HAN Jimin (KOR),BUBA Ondrej (CZE) / JANCARIK Lubomir (CZE)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,JOO Saehyuk/LEE Jungwoo,BAUM Patrick/FEJER-KONNERTH Zoltan,4,1,"10,11,13,11,13|12,7,11,9,11",R16,GRAND_SLAM,MD,777,Main Draw,JOO Saehyuk (KOR) / LEE Jungwoo (KOR),BAUM Patrick (GER) / FEJER-KONNERTH Zoltan (GER)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,MA Long/ZHANG Jike,LEE Jinkwon/LEE Jungsam,4,1,"14,11,11,8,11|12,5,5,11,8",R16,GRAND_SLAM,MD,777,Main Draw,MA Long (CHN) / ZHANG Jike (CHN),LEE Jinkwon (KOR) / LEE Jungsam (KOR)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,JOO Saehyuk/LEE Jungwoo,KARAKASEVIC Aleksandar/SCHLAGER Werner,4,2,"11,11,9,12,11,11|7,5,11,14,4,7",QF,GRAND_SLAM,MD,777,Main Draw,JOO Saehyuk (KOR) / LEE Jungwoo (KOR),KARAKASEVIC Aleksandar (SRB) / SCHLAGER Werner (AUT)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,SALEH Ahmed/LASHIN Elsayed,AL-ABBAD Abdulaziz/AL-HARBI Khaled,3,0,"11,12,11|5,10,6",QR64,GRAND_SLAM,MD,777,Qualification,SALEH Ahmed (EGY) / LASHIN Elsayed (EGY),AL-ABBAD Abdulaziz (KSA) / AL-HARBI Khaled (KSA)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,PAIKOV Mikhail/SHIBAEV Alexander,AL-ENEZY Mansour/AL-HASAN Salem,3,0,"11,11,16|8,9,14",QR64,GRAND_SLAM,MD,777,Qualification,PAIKOV Mikhail (RUS) / SHIBAEV Alexander (RUS),AL-ENEZY Mansour (KUW) / AL-HASAN Salem (KUW)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,BUBA Ondrej/JANCARIK Lubomir,ALHAJJAI Waled Nasser/AL-SANADI Salah,3,1,"11,7,11,11|9,11,5,5",QR64,GRAND_SLAM,MD,777,Qualification,BUBA Ondrej (CZE) / JANCARIK Lubomir (CZE),ALHAJJAI Waled Nasser (QAT) / AL-SANADI Salah (QAT)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,RYU Seungmin/YOON Jaeyoung,ANDRIANOV Sergei/GRIGOREV Artur,3,0,"11,11,11|7,8,4",QR16,GRAND_SLAM,MD,777,Qualification,RYU Seungmin (KOR) / YOON Jaeyoung (KOR),ANDRIANOV Sergei (RUS) / GRIGOREV Artur (RUS)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,CHTCHETININE Evgueni/GLADYSHEV Mikhail,HASSAN Rashed/OMAR Rashid,3,1,"6,11,11,12|11,5,2,10",QR64,GRAND_SLAM,MD,777,Qualification,CHTCHETININE Evgueni (BLR) / GLADYSHEV Mikhail (RUS),HASSAN Rashed (UAE) / OMAR Rashid (UAE)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,ANDRIANOV Sergei/GRIGOREV Artur,CIOTI Constantin/PISTEJ Lubomir,3,0,,QR64,GRAND_SLAM,MD,777,Qualification,ANDRIANOV Sergei (RUS) / GRIGOREV Artur (RUS),CIOTI Constantin (ROU) / PISTEJ Lubomir (SVK)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,CHILA Patrick/ELOI Damien,CHTCHETININE Evgueni/GLADYSHEV Mikhail,3,1,"11,7,11,11|3,11,8,7",QR32,GRAND_SLAM,MD,777,Qualification,CHILA Patrick (FRA) / ELOI Damien (FRA),CHTCHETININE Evgueni (BLR) / GLADYSHEV Mikhail (RUS)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,GAO Ning/YANG Zi,KO Lai Chak/LI Ching,4,2,"9,11,7,11,11,11|11,5,11,4,7,7",R16,GRAND_SLAM,MD,777,Main Draw,GAO Ning (SGP) / YANG Zi (SGP),KO Lai Chak (HKG) / LI Ching (HKG)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,MA Long/ZHANG Jike,GAO Ning/YANG Zi,4,3,"11,11,11,3,9,7,11|9,9,6,11,11,11,8",QF,GRAND_SLAM,MD,777,Main Draw,MA Long (CHN) / ZHANG Jike (CHN),GAO Ning (SGP) / YANG Zi (SGP)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,JEVTOVIC Marko/PETO Zsolt,EL-TAHIR Abdel-Wahab/MOHED Osama,3,0,,QR64,GRAND_SLAM,MD,777,Qualification,JEVTOVIC Marko (SRB) / PETO Zsolt (SRB),EL-TAHIR Abdel-Wahab (SUD) / MOHED Osama (SUD)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KIM Junghoon/LIM Jaehyun,CHUANG Chih-Yuan/WU Chih-Chi,3,0,"11,11,11|5,6,9",QR16,GRAND_SLAM,MD,777,Qualification,KIM Junghoon (KOR) / LIM Jaehyun (KOR),CHUANG Chih-Yuan (TPE) / WU Chih-Chi (TPE)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,RYU Seungmin/YOON Jaeyoung,JIANG Pengfei/MENGE Gencay,3,0,"11,11,11|9,8,8",QR32,GRAND_SLAM,MD,777,Qualification,RYU Seungmin (KOR) / YOON Jaeyoung (KOR),JIANG Pengfei (TUR) / MENGE Gencay (TUR)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,TAVUKCUOGLU Irfan/ZENG Cem,SKACHKOV Kirill/SMIRNOV Alexey,3,1,"19,11,11,12|21,4,9,10",QR32,GRAND_SLAM,MD,777,Qualification,TAVUKCUOGLU Irfan (TUR) / ZENG Cem (TUR),SKACHKOV Kirill (RUS) / SMIRNOV Alexey (RUS)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KISHIKAWA Seiya/MIZUTANI Jun,TAVUKCUOGLU Irfan/ZENG Cem,4,0,"11,12,13,13|3,10,11,11",R16,GRAND_SLAM,MD,777,Main Draw,KISHIKAWA Seiya (JPN) / MIZUTANI Jun (JPN),TAVUKCUOGLU Irfan (TUR) / ZENG Cem (TUR)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,GUO Yue/ZHANG Yining,TAN Paey Fern/WANG Yuegu,4,0,"11,11,11,11|9,7,7,5",R16,GRAND_SLAM,WD,777,Main Draw,GUO Yue (CHN) / ZHANG Yining (CHN),TAN Paey Fern (SGP) / WANG Yuegu (SGP)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,GUO Yan (1982)/LIU Shiwen,DANG Yeseo/LEE Eunhee,4,2,"11,7,11,11,11,11|8,11,5,5,13,8",R16,GRAND_SLAM,WD,777,Main Draw,GUO Yan (1982) (CHN) / LIU Shiwen (CHN),DANG Yeseo (KOR) / LEE Eunhee (KOR)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,GUO Yue/ZHANG Yining,HUANG Yi-Hua/LU Yun-Feng,4,1,"11,12,5,11,11|8,10,11,2,6",QF,GRAND_SLAM,WD,777,Main Draw,GUO Yue (CHN) / ZHANG Yining (CHN),HUANG Yi-Hua (TPE) / LU Yun-Feng (TPE)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,LI Xiaoxia/WANG Nan,GUO Yan (1982)/LIU Shiwen,4,1,"13,11,3,11,11|11,9,11,7,9",QF,GRAND_SLAM,WD,777,Main Draw,LI Xiaoxia (CHN) / WANG Nan (CHN),GUO Yan (1982) (CHN) / LIU Shiwen (CHN)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,GUO Yue/ZHANG Yining,LI Xiaoxia/WANG Nan,4,1,"11,11,7,11,11|4,5,11,9,6",SF,GRAND_SLAM,WD,777,Main Draw,GUO Yue (CHN) / ZHANG Yining (CHN),LI Xiaoxia (CHN) / WANG Nan (CHN)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,GUO Yue/ZHANG Yining,KIM Kyungah/PARK Miyoung,4,1,"11,11,11,9,11|3,6,5,11,4",F,GRAND_SLAM,WD,777,Main Draw,GUO Yue (CHN) / ZHANG Yining (CHN),KIM Kyungah (KOR) / PARK Miyoung (KOR)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,LIU Jia/VACENOVSKA Iveta,LI Jiawei/SUN Beibei,4,0,"11,18,11,11|7,16,9,8",QF,GRAND_SLAM,WD,777,Main Draw,LIU Jia (AUT) / VACENOVSKA Iveta (CZE),LI Jiawei (SGP) / SUN Beibei (SGP)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KIM Kyungah/PARK Miyoung,LIU Jia/VACENOVSKA Iveta,4,1,"11,7,11,11,11|4,11,4,5,7",SF,GRAND_SLAM,WD,777,Main Draw,KIM Kyungah (KOR) / PARK Miyoung (KOR),LIU Jia (AUT) / VACENOVSKA Iveta (CZE)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,SCHALL Elke/WU Jiaduo,HIURA Reiko/YU Kwok See,3,2,"9,11,10,11,11|11,9,12,4,3",QR16,GRAND_SLAM,WD,777,Qualification,SCHALL Elke (GER) / WU Jiaduo (GER),HIURA Reiko (JPN) / YU Kwok See (HKG)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KIM Kyungah/PARK Miyoung,SCHALL Elke/WU Jiaduo,4,0,"13,11,11,11|11,7,2,2",R16,GRAND_SLAM,WD,777,Main Draw,KIM Kyungah (KOR) / PARK Miyoung (KOR),SCHALL Elke (GER) / WU Jiaduo (GER)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,JIANG Huajun/LIN Ling,JUN Hyunsil/YU Eomji,3,0,"11,11,11|7,5,8",QR16,GRAND_SLAM,WD,777,Qualification,JIANG Huajun (HKG) / LIN Ling (HKG),JUN Hyunsil (KOR) / YU Eomji (KOR)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,HUANG Yi-Hua/LU Yun-Feng,JIANG Huajun/LIN Ling,4,3,"11,11,6,11,5,6,11|8,9,11,7,11,11,9",R16,GRAND_SLAM,WD,777,Main Draw,HUANG Yi-Hua (TPE) / LU Yun-Feng (TPE),JIANG Huajun (HKG) / LIN Ling (HKG)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,LIU Jia/VACENOVSKA Iveta,TIE Yana/ZHANG Rui,4,0,"12,11,11,11|10,5,8,8",R16,GRAND_SLAM,WD,777,Main Draw,LIU Jia (AUT) / VACENOVSKA Iveta (CZE),TIE Yana (HKG) / ZHANG Rui (HKG)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KIM Junghyun/SEOK Hajung,BAKULA Andrea/BOROS Tamara,3,0,"11,11,11|7,5,8",QR16,GRAND_SLAM,WD,777,Qualification,KIM Junghyun (KOR) / SEOK Hajung (KOR),BAKULA Andrea (CRO) / BOROS Tamara (CRO)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,DANG Yeseo/LEE Eunhee,FENG Tianwei/YU Mengyu,3,2,"11,13,9,9,11|4,11,11,11,5",QR16,GRAND_SLAM,WD,777,Qualification,DANG Yeseo (KOR) / LEE Eunhee (KOR),FENG Tianwei (SGP) / YU Mengyu (SGP)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,LI Jiawei/SUN Beibei,KIM Junghyun/SEOK Hajung,4,1,"11,11,11,12,11|6,8,4,14,3",R16,GRAND_SLAM,WD,777,Main Draw,LI Jiawei (SGP) / SUN Beibei (SGP),KIM Junghyun (KOR) / SEOK Hajung (KOR)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,DODEAN Daniela/SAMARA Elizabeta,KIM Garam/MOON Hyunjung,4,1,"11,11,8,11,11|8,8,11,6,6",R16,GRAND_SLAM,WD,777,Main Draw,DODEAN Daniela (ROU) / SAMARA Elizabeta (ROU),KIM Garam (KOR) / MOON Hyunjung (KOR)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KIM Kyungah/PARK Miyoung,DODEAN Daniela/SAMARA Elizabeta,4,0,"11,11,11,11|4,9,4,5",QF,GRAND_SLAM,WD,777,Main Draw,KIM Kyungah (KOR) / PARK Miyoung (KOR),DODEAN Daniela (ROU) / SAMARA Elizabeta (ROU)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,FENG Tianwei/YU Mengyu,ERMAKOVA Irina/MORKOVKINA Irina,3,0,"13,11,11|11,2,3",QR32,GRAND_SLAM,WD,777,Qualification,FENG Tianwei (SGP) / YU Mengyu (SGP),ERMAKOVA Irina (RUS) / MORKOVKINA Irina (RUS)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KERTAI Rita/VORONOVA Anastasia,ALI Meral Ildiz/YILDIRIM Fulya,3,2,"18,11,9,11,11|20,7,11,2,7",QR32,GRAND_SLAM,WD,777,Qualification,KERTAI Rita (HUN) / VORONOVA Anastasia (RUS),ALI Meral Ildiz (TUR) / YILDIRIM Fulya (TUR)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,MIKHAILOVA Polina/KUZMINA Elena,KRAMER Tanja/LANG Kristin,3,2,"9,11,11,6,11|11,9,7,11,3",QR16,GRAND_SLAM,WD,777,Qualification,MIKHAILOVA Polina (RUS) / KUZMINA Elena (RUS),KRAMER Tanja (GER) / LANG Kristin (GER)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,TAN Paey Fern/WANG Yuegu,KERTAI Rita/VORONOVA Anastasia,3,0,"11,11,11|7,5,3",QR16,GRAND_SLAM,WD,777,Qualification,TAN Paey Fern (SGP) / WANG Yuegu (SGP),KERTAI Rita (HUN) / VORONOVA Anastasia (RUS)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,LI Xiaoxia/WANG Nan,MIKHAILOVA Polina/KUZMINA Elena,4,1,"9,11,11,11,11|11,3,3,6,5",R16,GRAND_SLAM,WD,777,Main Draw,LI Xiaoxia (CHN) / WANG Nan (CHN),MIKHAILOVA Polina (RUS) / KUZMINA Elena (RUS)
Pro Tour ERKE Qatar Open Doha 2008,2008-03-18,KIM Garam/MOON Hyunjung,HU Melek/MUTLU Nevin,3,2,"8,11,11,9,11|11,4,6,11,6",QR16,GRAND_SLAM,WD,777,Qualification,KIM Garam (KOR) / MOON Hyunjung (KOR),HU Melek (TUR) / MUTLU Nevin (TUR)
